# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
isaacpi;1;2017-03-22 18:57:47 UTC;wlan0;24.00;0.00;2.23;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:47 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:47 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:47 UTC;eth0;35.00;0.00;2.08;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:57:48 UTC;wlan0;54.00;0.00;6.65;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:48 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:48 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:48 UTC;eth0;59.00;3.00;3.45;0.36;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:57:49 UTC;wlan0;21.00;0.00;1.26;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:49 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:49 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:49 UTC;eth0;31.00;0.00;1.79;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:57:50 UTC;wlan0;31.00;0.00;1.76;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:50 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:50 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:50 UTC;eth0;51.00;1.00;2.93;0.10;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:57:51 UTC;wlan0;20.00;0.00;1.13;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:51 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:51 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:51 UTC;eth0;35.00;3.00;2.19;0.36;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:57:52 UTC;wlan0;30.00;0.00;2.15;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 18:57:52 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:52 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:52 UTC;eth0;45.00;0.00;2.95;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:57:53 UTC;wlan0;21.00;0.00;1.51;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 18:57:53 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:53 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:53 UTC;eth0;26.00;0.00;1.74;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:57:54 UTC;wlan0;26.73;0.00;2.64;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:54 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:54 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:54 UTC;eth0;48.51;0.00;2.99;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:57:55 UTC;wlan0;41.00;0.00;4.63;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:55 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:55 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:55 UTC;eth0;38.00;7.00;2.12;0.63;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:57:56 UTC;wlan0;25.00;0.00;5.70;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 18:57:56 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:56 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:56 UTC;eth0;51.00;0.00;3.31;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:57:57 UTC;wlan0;12.00;0.00;0.62;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:57 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:57 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:57 UTC;eth0;31.00;0.00;1.77;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:57:58 UTC;wlan0;23.00;0.00;1.29;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:58 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:58 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:58 UTC;eth0;53.00;0.00;3.03;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:57:59 UTC;wlan0;4.00;0.00;0.18;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:59 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:59 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:57:59 UTC;eth0;29.00;0.00;1.60;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:00 UTC;wlan0;23.00;0.00;1.40;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:00 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:00 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:00 UTC;eth0;60.00;0.00;3.35;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:01 UTC;wlan0;33.00;0.00;1.65;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:01 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:01 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:01 UTC;eth0;39.00;0.00;2.13;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:02 UTC;wlan0;22.00;0.00;1.33;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:02 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:02 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:02 UTC;eth0;52.00;0.00;2.92;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:03 UTC;wlan0;34.00;0.00;3.53;0.00;0.00;0.00;5.00;0.00
isaacpi;1;2017-03-22 18:58:03 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:03 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:03 UTC;eth0;35.00;0.00;3.23;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:04 UTC;wlan0;10.00;0.00;0.59;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:04 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:04 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:04 UTC;eth0;22.00;0.00;1.43;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:05 UTC;wlan0;18.00;0.00;1.13;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:05 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:05 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:05 UTC;eth0;46.00;0.00;2.59;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:06 UTC;wlan0;22.00;0.00;1.57;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:06 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:06 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:06 UTC;eth0;28.00;0.00;1.70;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:07 UTC;wlan0;11.00;0.00;0.51;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:07 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:07 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:07 UTC;eth0;44.00;0.00;2.49;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:08 UTC;wlan0;22.00;0.00;1.42;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:08 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:08 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:08 UTC;eth0;34.00;0.00;1.97;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:09 UTC;wlan0;20.00;0.00;1.06;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:09 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:09 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:09 UTC;eth0;50.00;0.00;2.83;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:10 UTC;wlan0;33.00;0.00;3.05;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:10 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:10 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:10 UTC;eth0;35.00;0.00;1.94;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:11 UTC;wlan0;26.00;0.00;1.56;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:11 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:11 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:11 UTC;eth0;62.00;0.00;3.41;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:12 UTC;wlan0;32.00;0.00;1.96;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:12 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:12 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:12 UTC;eth0;32.00;0.00;1.82;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:13 UTC;wlan0;45.00;0.00;2.43;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:13 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:13 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:13 UTC;eth0;47.00;0.00;2.68;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:14 UTC;wlan0;33.00;0.00;1.91;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:14 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:14 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:14 UTC;eth0;35.00;1.00;2.04;0.08;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:15 UTC;wlan0;43.00;0.00;2.50;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:15 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:15 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:15 UTC;eth0;44.00;1.00;2.55;0.08;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:16 UTC;wlan0;21.00;0.00;1.39;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:16 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:16 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:16 UTC;eth0;22.00;0.00;1.44;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:17 UTC;wlan0;39.00;0.00;2.47;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:17 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:17 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:17 UTC;eth0;36.00;0.00;2.19;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:18 UTC;wlan0;34.00;0.00;2.69;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:18 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:18 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:18 UTC;eth0;32.00;0.00;2.07;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:19 UTC;wlan0;98.00;0.00;17.91;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:19 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:19 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:19 UTC;eth0;47.00;0.00;2.73;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:20 UTC;wlan0;28.00;0.00;1.80;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:20 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:20 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:20 UTC;eth0;38.00;0.00;2.75;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:21 UTC;wlan0;58.00;0.00;4.16;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:21 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:21 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:21 UTC;eth0;46.00;0.00;2.74;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:22 UTC;wlan0;38.00;0.00;2.24;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:22 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:22 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:22 UTC;eth0;42.00;0.00;2.40;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:23 UTC;wlan0;50.00;0.00;2.94;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:23 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:23 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:23 UTC;eth0;58.00;1.00;3.28;0.10;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:24 UTC;wlan0;33.00;0.00;2.05;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:24 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:24 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:24 UTC;eth0;37.00;4.00;2.61;0.31;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:25 UTC;wlan0;40.00;0.00;2.40;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:25 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:25 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:25 UTC;eth0;54.00;7.00;3.30;0.75;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:26 UTC;wlan0;22.00;0.00;2.24;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:26 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:26 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:26 UTC;eth0;25.00;1.00;1.69;0.08;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:27 UTC;wlan0;17.00;0.00;0.92;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:27 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:27 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:27 UTC;eth0;51.00;0.00;2.96;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:28 UTC;wlan0;14.00;0.00;0.77;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:28 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:28 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:28 UTC;eth0;40.00;2.00;2.24;0.29;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:29 UTC;wlan0;17.00;0.00;1.11;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:29 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:29 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:29 UTC;eth0;45.00;1.00;2.99;0.05;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:30 UTC;wlan0;33.00;0.00;1.75;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:30 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:30 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:30 UTC;eth0;41.00;0.00;2.09;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:31 UTC;wlan0;19.00;0.00;1.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:31 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:31 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:31 UTC;eth0;39.00;0.00;2.20;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:32 UTC;wlan0;15.00;0.00;0.84;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:32 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:32 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:32 UTC;eth0;48.00;0.00;2.66;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:33 UTC;wlan0;17.00;0.00;0.90;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:33 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:33 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:33 UTC;eth0;27.00;0.00;1.65;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:34 UTC;wlan0;28.00;0.00;1.51;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:34 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:34 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:34 UTC;eth0;41.00;0.00;2.41;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:35 UTC;wlan0;24.00;0.00;1.57;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:35 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:35 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:35 UTC;eth0;29.00;0.00;1.68;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:36 UTC;wlan0;46.00;0.00;2.64;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:36 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:36 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:36 UTC;eth0;48.00;0.00;2.82;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:37 UTC;wlan0;37.00;0.00;2.91;0.00;0.00;0.00;6.00;0.00
isaacpi;1;2017-03-22 18:58:37 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:37 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:37 UTC;eth0;39.00;0.00;3.92;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:38 UTC;wlan0;46.00;0.00;2.58;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:38 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:38 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:38 UTC;eth0;52.00;0.00;2.92;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:39 UTC;wlan0;33.00;0.00;1.86;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:39 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:39 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:39 UTC;eth0;34.00;0.00;1.98;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:40 UTC;wlan0;48.00;0.00;2.75;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:40 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:40 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:40 UTC;eth0;55.00;0.00;3.79;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:41 UTC;wlan0;32.00;0.00;2.55;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 18:58:41 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:41 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:41 UTC;eth0;39.00;0.00;2.21;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:42 UTC;wlan0;32.00;0.00;2.16;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 18:58:42 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:42 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:42 UTC;eth0;52.00;0.00;3.12;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:43 UTC;wlan0;33.00;0.00;2.18;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 18:58:43 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:43 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:43 UTC;eth0;39.00;0.00;2.49;0.00;0.00;0.00;0.00;0.02
