# hostname;interval;timestamp;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:04 UTC;219424;796336;78.40;21596;142440;959392;94.45;631864;82020;212
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:05 UTC;219424;796336;78.40;21596;142456;959392;94.45;631864;82020;232
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:06 UTC;219424;796336;78.40;21596;142456;959392;94.45;631864;82020;232
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:07 UTC;219424;796336;78.40;21596;142456;959392;94.45;631864;82056;232
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:08 UTC;219424;796336;78.40;21604;142492;959392;94.45;631864;82076;272
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:09 UTC;219424;796336;78.40;21604;142504;959392;94.45;631864;82076;284
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:10 UTC;219300;796460;78.41;21604;142504;959392;94.45;631864;82076;284
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:11 UTC;219300;796460;78.41;21604;142504;959392;94.45;631864;82112;24
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:12 UTC;219300;796460;78.41;21604;142540;959392;94.45;631872;82128;44
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:13 UTC;219300;796460;78.41;21612;142552;959392;94.45;631872;82128;72
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:14 UTC;219300;796460;78.41;21612;142564;959392;94.45;631872;82128;84
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:15 UTC;219300;796460;78.41;21612;142576;959392;94.45;631880;82176;96
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:16 UTC;219300;796460;78.41;21612;142588;959392;94.45;631880;82176;108
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:17 UTC;219300;796460;78.41;21612;142600;959392;94.45;631880;82176;120
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:18 UTC;219300;796460;78.41;21620;142612;959392;94.45;631880;82176;132
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:19 UTC;219176;796584;78.42;21620;142624;959392;94.45;631888;82224;144
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:20 UTC;219176;796584;78.42;21620;142624;959392;94.45;631888;82224;144
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:21 UTC;219176;796584;78.42;21620;142652;959392;94.45;631888;82224;172
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:22 UTC;219176;796584;78.42;21620;142664;959392;94.45;631888;82224;184
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:23 UTC;219176;796584;78.42;21628;142676;959392;94.45;631896;82272;196
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:24 UTC;219176;796584;78.42;21628;142688;959392;94.45;631896;82272;208
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:25 UTC;219176;796584;78.42;21628;142700;959392;94.45;631896;82272;220
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:26 UTC;219176;796584;78.42;21628;142700;959392;94.45;631896;82272;220
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:27 UTC;219176;796584;78.42;21628;142700;959392;94.45;631896;82272;220
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:28 UTC;219052;796708;78.43;21636;142736;959392;94.45;631896;82328;260
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:29 UTC;219052;796708;78.43;21636;142748;959392;94.45;631896;82328;272
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:30 UTC;219256;796504;78.41;21636;142760;959392;94.45;631904;82360;284
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:31 UTC;219132;796628;78.43;21636;142772;959392;94.45;631904;82360;296
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:32 UTC;219008;796752;78.44;21636;142772;959392;94.45;631904;82360;296
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:33 UTC;219008;796752;78.44;21636;142796;959392;94.45;631904;82360;320
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:34 UTC;219008;796752;78.44;21644;142812;959392;94.45;631912;82408;336
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:35 UTC;219008;796752;78.44;21644;142812;959392;94.45;631912;82408;336
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:36 UTC;219008;796752;78.44;21644;142836;959392;94.45;631912;82408;360
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:37 UTC;219008;796752;78.44;21644;142848;959392;94.45;631912;82408;372
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:38 UTC;219008;796752;78.44;21644;142860;959392;94.45;631912;82408;384
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:39 UTC;219008;796752;78.44;21652;142852;959392;94.45;631912;82444;384
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:40 UTC;218884;796876;78.45;21652;142884;959392;94.45;631912;82464;408
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:41 UTC;217508;798252;78.59;21652;142896;959392;94.45;632800;82496;420
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:42 UTC;217508;798252;78.59;21652;142908;959392;94.45;632800;82496;16
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:43 UTC;217508;798252;78.59;21652;142920;959392;94.45;632800;82508;60
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:44 UTC;217508;798252;78.59;21656;142932;959392;94.45;632800;82508;72
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:45 UTC;217508;798252;78.59;21656;142944;959392;94.45;632800;82508;84
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:46 UTC;217508;798252;78.59;21656;142956;959392;94.45;632800;82508;96
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:47 UTC;217508;798252;78.59;21656;142968;959392;94.45;632808;82564;88
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:48 UTC;217508;798252;78.59;21656;142968;959392;94.45;632808;82564;88
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:49 UTC;217508;798252;78.59;21664;143012;959392;94.45;632808;82564;88
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:50 UTC;217508;798252;78.59;21664;143008;959392;94.45;632808;82564;128
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:51 UTC;216044;799716;78.73;21664;143020;959392;94.45;634164;82616;140
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:52 UTC;216044;799716;78.73;21664;143032;959392;94.45;634164;82616;152
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:53 UTC;216044;799716;78.73;21664;143044;959392;94.45;634164;82616;164
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:54 UTC;216044;799716;78.73;21672;143056;959392;94.45;634164;82616;180
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:55 UTC;216044;799716;78.73;21672;143068;959392;94.45;634172;82664;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:56 UTC;216044;799716;78.73;21672;143080;959392;94.45;634172;82664;204
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:57 UTC;216044;799716;78.73;21672;143080;959392;94.45;634172;82664;204
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:58 UTC;216044;799716;78.73;21672;143104;959392;94.45;634172;82664;228
ubuntu-512mb-lon1-01;1;2017-04-01 18:04:59 UTC;216044;799716;78.73;21680;143116;959392;94.45;634164;82712;252
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:00 UTC;216044;799716;78.73;21680;143128;959392;94.45;634164;82712;264
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:01 UTC;216044;799716;78.73;21680;143140;959392;94.45;634164;82712;276
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:02 UTC;215672;800088;78.77;21684;143432;959392;94.45;634484;82720;300
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:03 UTC;215672;800088;78.77;21684;143444;959392;94.45;634484;82720;312
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:04 UTC;215672;800088;78.77;21692;143436;959392;94.45;634484;82720;364
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:05 UTC;215672;800088;78.77;21692;143468;959392;94.45;634484;82720;372
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:06 UTC;215672;800088;78.77;21692;143480;959392;94.45;634492;82768;384
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:07 UTC;215672;800088;78.77;21692;143480;959392;94.45;634492;82768;384
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:08 UTC;215672;800088;78.77;21692;143504;959392;94.45;634492;82768;408
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:09 UTC;215672;800088;78.77;21700;143516;959392;94.45;634492;82768;420
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:10 UTC;215672;800088;78.77;21700;143528;959392;94.45;634504;82812;432
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:11 UTC;215672;800088;78.77;21700;143528;959392;94.45;634504;82812;432
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:12 UTC;215672;800088;78.77;21700;143552;959392;94.45;634504;82840;448
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:13 UTC;215672;800088;78.77;21700;143564;959392;94.45;634504;82840;460
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:14 UTC;215672;800088;78.77;21708;143576;959392;94.45;634504;82840;472
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:15 UTC;215672;800088;78.77;21708;143588;959392;94.45;634504;82840;484
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:16 UTC;215672;800088;78.77;21708;143588;959392;94.45;634504;82876;484
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:17 UTC;215672;800088;78.77;21708;143616;959392;94.45;634512;82904;76
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:18 UTC;215672;800088;78.77;21708;143628;959392;94.45;634512;82904;92
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:19 UTC;215672;800088;78.77;21716;143620;959392;94.45;634512;82904;92
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:20 UTC;215672;800088;78.77;21716;143652;959392;94.45;634512;82904;120
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:21 UTC;215672;800088;78.77;21716;143664;959392;94.45;634520;82952;132
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:22 UTC;215672;800088;78.77;21716;143676;959392;94.45;634520;82952;144
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:23 UTC;215672;800088;78.77;21716;143676;959392;94.45;634520;82952;144
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:24 UTC;215672;800088;78.77;21724;143700;959392;94.45;634520;82952;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:25 UTC;215672;800088;78.77;21724;143712;959392;94.45;634528;83000;180
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:26 UTC;215672;800088;78.77;21724;143724;959392;94.45;634528;83000;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:27 UTC;215672;800088;78.77;21724;143724;959392;94.45;634528;83000;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:28 UTC;215672;800088;78.77;21724;143748;959392;94.45;634528;83036;216
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:29 UTC;215672;800088;78.77;21732;143760;959392;94.45;634528;83036;228
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:30 UTC;215672;800088;78.77;21732;143760;959392;94.45;634528;83036;228
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:31 UTC;215672;800088;78.77;21732;143788;959392;94.45;634560;83060;256
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:32 UTC;215144;800616;78.82;21732;143800;959392;94.45;634560;83088;268
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:33 UTC;215144;800616;78.82;21732;143812;959392;94.45;634560;83100;224
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:34 UTC;215144;800616;78.82;21740;143824;959392;94.45;634560;83100;236
ubuntu-512mb-lon1-01;1;2017-04-01 18:05:35 UTC;215144;800616;78.82;21740;143824;959392;94.45;634560;83100;236
